,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,500",1990,2017,향교로18번길,00005,00000,41500,01,0,4421879,창전동,0413,0003,41500,10100,1,대원2차,1,5,41500-79,84.96,413-3,41500,2,,
1,"13,200",1992,2017,향교로,00014,00000,41500,01,0,3207076,창전동,0410,0000,41500,10100,1,한신,1,6,41500-14,74.13,410,41500,2,,
2,"13,500",1985,2017,애련정로136번길,00033,00009,41500,01,0,4421498,창전동,0049,0001,41500,10100,1,현대1,1,8,41500-15,52.88,49-1,41500,10,,
3,"16,100",2012,2017,향교로28번길,00009,00000,41500,01,0,4421883,창전동,0419,0000,41500,10100,1,타미나홈스,1,16,41500-784,52.765,419,41500,2,,
4,"14,700",1994,2017,서희로82번길,00030,00007,41500,01,0,4421402,창전동,0137,0000,41500,10100,1,미도,1,18,41500-6,59.4,137,41500,9,,
5,"16,300",1985,2017,애련정로136번길,00033,00009,41500,01,0,4421498,창전동,0049,0001,41500,10100,1,현대1,1,21,41500-15,66.47,49-1,41500,13,,
6,"16,800",1998,2017,영창로,00090,00000,41500,02,0,3207041,관고동,0185,0012,41500,10200,1,두산,1,7,41500-18,59.97,185-12,41500,11,,
7,"12,800",1991,2017,경충대로2716번길,00019,00000,41500,01,0,4421058,관고동,0226,0008,41500,10200,1,산호1,1,11,41500-20,64.5,226-8,41500,7,,
8,"17,400",1998,2017,영창로,00090,00000,41500,02,0,3207041,관고동,0185,0012,41500,10200,1,두산,1,14,41500-18,59.97,185-12,41500,5,,
9,"16,500",1998,2017,영창로,00090,00000,41500,02,0,3207041,관고동,0185,0012,41500,10200,1,두산,1,20,41500-18,59.97,185-12,41500,17,,
10,"16,600",1998,2017,영창로,00090,00000,41500,02,0,3207041,관고동,0185,0012,41500,10200,1,두산,1,31,41500-18,59.97,185-12,41500,18,,
11,"34,300",2009,2017,중리천로,00076,00000,41500,03,0,3207052,중리동,0213,0000,41500,10300,1,이천 라온팰리스,1,5,41500-739,110.0083,213,41500,23,,
12,"31,500",2009,2017,중리천로,00076,00000,41500,03,0,3207052,중리동,0213,0000,41500,10300,1,이천 라온팰리스,1,11,41500-739,84.936,213,41500,14,,
13,"26,200",2005,2017,구만리로,00042,00000,41500,01,0,3207004,증일동,0082,0007,41500,10400,1,이천현대홈타운,1,21,41500-677,84.95,82-7,41500,5,,
14,"34,300",2014,2017,애련정로,00057,00000,41500,02,0,3207036,안흥동,0307,0007,41500,10700,1,브라운스톤이천,1,14,41500-862,84.0514,307-7,41500,12,,
15,"14,550",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,1,19,41500-28,49.77,469,41500,11,,
