,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"21,600",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,3,41590-47,59.56,908,41590,13,,,
1,"23,650",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,3,41590-49,75.99,911,41590,4,,,
2,"24,700",2005,2017,병점중앙로,00202,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,3,4,41590-922,84.9095,935,41590,10,,,
3,"23,700",2005,2017,병점중앙로,00204,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,3,4,41590-922,84.9095,935,41590,6,,,
4,"20,500",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,6,41590-47,51.86,908,41590,13,,,
5,"19,650",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,8,41590-47,59.56,908,41590,10,,,
6,"22,300",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,9,41590-47,59.56,908,41590,14,,,
7,"15,325",1995,2017,병점중앙로169번길,00010,00000,41590,01,0,4430570,진안동,0496,0000,41590,11600,1,화남,3,11,41590-16,59.99,496,41590,13,,,
8,"23,250",2005,2017,병점중앙로,00202,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,3,13,41590-922,76.2864,935,41590,8,,,
9,"20,500",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,15,41590-47,51.86,908,41590,6,,,
10,"23,100",2005,2017,병점중앙로,00202,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,3,18,41590-922,76.2864,935,41590,8,,,
11,"18,000",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,22,41590-47,51.86,908,41590,2,,,
12,"24,900",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,22,41590-49,84.99,911,41590,5,,,
13,"19,850",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,28,41590-47,51.86,908,41590,15,,,
14,"25,550",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,28,41590-49,84.99,911,41590,8,,,
15,"26,200",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,28,41590-49,84.99,911,41590,8,,,
16,"21,500",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,29,41590-47,59.56,908,41590,5,,,
17,"17,900",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,1,41590-21,59.808,485,41590,1,,,
18,"18,100",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,3,1,41590-22,84.915,520,41590,3,,,
19,"20,800",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,3,2,41590-51,84.965,500-1,41590,11,,,
20,"24,000",2016,2017,병점중앙로21번길,00032,00000,41590,00,0,4430574,병점동,0872,0000,41590,11700,1,화성병점양우내안애,3,2,41590-1540,58.33,872,41590,5,,,
21,"24,100",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,3,2,41590-62,75.99,859,41590,13,,,
22,"17,900",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,3,4,41590-17,59.83,359,41590,5,,,
23,"26,800",2008,2017,경기대로,00990,00000,41590,02,0,2012013,병점동,0870,0000,41590,11700,1,에스케이뷰,3,4,41590-1062,84.91,870,41590,12,,,
24,"26,200",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,3,4,41590-923,84.87,819,41590,7,,,
