,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
54,"6,450",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,11,25,42150-70,42.54,1065,42150,4,,,
55,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,11,25,42150-70,42.55,1065,42150,4,,,
56,"11,700",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,11,27,42150-63,58.87,1293-1,42150,8,,,
57,"6,500",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,11,27,42150-70,42.54,1065,42150,4,,,
58,"9,800",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,11,27,42150-63,59.135,1293-1,42150,1,,,
59,"4,850",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,11,28,42150-59,32.04,1064,42150,4,,,
60,"16,500",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,11,28,42150-68,84.42,1293-2,42150,15,,,
61,"28,000",2007,2017,연당길,00061,00000,42150,02,0,4460664,초당동,0554,0000,42150,11200,1,초당동청마루,11,2,42150-421,116.63,554,42150,3,,,
62,"22,700",2007,2017,연당길,00061,00000,42150,02,0,4460664,초당동,0554,0000,42150,11200,1,초당동청마루,11,3,42150-421,84.9,554,42150,7,,,
63,"15,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,11,7,42150-75,59.91,143,42150,17,,,
64,"4,200",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),11,7,42150-178,29.82,135-1,42150,1,,,
65,"13,500",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,11,7,42150-76,78.167,181,42150,6,,,
66,"11,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,11,8,42150-79,59.875,128,42150,2,,,
67,"4,500",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),11,9,42150-178,29.82,135-1,42150,1,,,
68,"15,800",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,11,11,42150-75,84.77,143,42150,10,,,
69,"14,700",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,11,11,42150-79,84.475,128,42150,6,,,
70,"13,900",1997,2017,연당길,00075,00000,42150,02,0,4460664,초당동,0149,0001,42150,11200,1,동부,11,13,42150-74,59.84,149-1,42150,7,,,
71,"13,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,11,16,42150-75,59.91,143,42150,1,,,
72,"9,500",1993,2017,연당길,00094,00003,42150,02,0,4460664,초당동,0182,0002,42150,11200,1,초당유화1,11,16,42150-78,49.815,182-2,42150,1,,,
73,"13,500",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,11,17,42150-75,59.91,143,42150,3,,,
74,"19,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,11,18,42150-79,124.28,128,42150,9,,,
75,"13,500",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,11,30,42150-75,59.91,143,42150,16,,,
76,"12,600",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,11,3,42150-84,72.86,940,42150,4,,,
77,"11,700",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,11,4,42150-84,72.86,940,42150,1,,,
78,"15,700",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,11,8,42150-84,84.96,940,42150,12,,,
79,"14,900",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,11,9,42150-85,84.544,39-10,42150,2,,,
80,"14,200",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,11,11,42150-84,84.96,940,42150,1,,,
81,"15,000",1991,2017,남강초교2길,00044,00000,42150,02,0,4460250,송정동,0940,0023,42150,11400,1,대림맨션,11,15,42150-82,84.99,940-23,42150,8,,,
82,"6,300",1987,2017,팔송길,00026,00000,42150,01,0,4460973,송정동,0110,0005,42150,11400,1,비치소라,11,17,42150-83,58.23,110-5,42150,5,,,
83,"36,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,11,17,42150-422,155.837,1061,42150,2,,,
84,"24,000",1991,2017,남강초교2길,00044,00000,42150,02,0,4460250,송정동,0940,0023,42150,11400,1,대림맨션,11,22,42150-82,135.38,940-23,42150,6,,,
85,"12,500",1991,2017,남강초교2길,00044,00000,42150,02,0,4460250,송정동,0940,0023,42150,11400,1,대림맨션,11,23,42150-82,77.99,940-23,42150,1,,,
86,"15,500",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,11,25,42150-85,84.544,39-10,42150,6,,,
87,"41,500",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,11,26,42150-422,155.416,1061,42150,4,,,
88,"17,500",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,11,8,42150-409,59.99,289,42150,12,,,
89,"28,500",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,11,15,42150-409,84.99,289,42150,15,,,
90,"16,900",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,11,16,42150-88,84.945,202,42150,8,,,
91,"27,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,11,17,42150-409,84.99,289,42150,9,,,
92,"14,000",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,11,23,42150-88,59.8,202,42150,13,,,
93,"12,000",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,11,28,42150-88,39.08,202,42150,14,,,
94,"19,200",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,11,28,42150-409,59.99,289,42150,11,,,
95,"3,850",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,11,2,42150-89,24.795,616,42150,4,,,
96,"6,500",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,11,2,42150-96,39.3,623,42150,3,,,
97,"6,000",1992,2017,남산초교길12번길,00011,00000,42150,01,0,4460283,내곡동,0075,0001,42150,11600,1,관동2,11,3,42150-90,49.94,75-1,42150,3,,,
98,"15,700",1993,2017,남산초교길,00065,00000,42150,01,0,4460281,내곡동,0136,0000,42150,11600,1,삼익타워맨션,11,3,42150-95,129.41,136,42150,10,,,
99,"16,000",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,11,4,42150-94,84.95,476,42150,11,,,
100,"6,500",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,11,5,42150-96,39.69,623,42150,4,,,
101,"15,200",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,11,6,42150-428,84.98,756,42150,1,,,
102,"5,700",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,11,10,42150-96,39.69,623,42150,5,,,
103,"6,100",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,11,11,42150-96,39.69,623,42150,1,,,
104,"12,900",1993,2017,남산초교길,00065,00000,42150,01,0,4460281,내곡동,0136,0000,42150,11600,1,삼익타워맨션,11,13,42150-95,84.86,136,42150,10,,,
105,"3,200",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,11,14,42150-89,24.795,616,42150,2,,,
106,"13,100",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,11,14,42150-94,59.97,476,42150,14,,,
107,"3,150",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,11,14,42150-89,24.795,616,42150,5,,,
108,"13,700",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,11,17,42150-94,59.97,476,42150,17,,,
109,"3,800",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,11,25,42150-89,24.795,616,42150,1,,,
110,"17,400",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,11,25,42150-94,84.95,476,42150,4,,,
111,"5,900",1990,2017,남산초교길,00022,00000,42150,01,0,4460281,내곡동,0075,0004,42150,11600,1,내곡시영,11,29,42150-93,46.68,75-4,42150,3,,,
112,"15,650",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,80.43,757,42150,1,,,
113,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,13,,,
114,"12,950",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,62.57,757,42150,12,,,
115,"14,230",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,12,,,
116,"14,230",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,12,,,
117,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,12,,,
118,"14,550",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,11,,,
119,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,11,,,
120,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,11,,,
121,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,11,,,
122,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,10,,,
123,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,10,,,
124,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,10,,,
125,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,10,,,
126,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,9,,,
127,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,9,,,
128,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,9,,,
129,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,9,,,
130,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,8,,,
131,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,8,,,
132,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,8,,,
133,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,8,,,
134,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,7,,,
135,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,7,,,
136,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,7,,,
137,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,7,,,
138,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,6,,,
139,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,6,,,
140,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,6,,,
141,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,6,,,
142,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,5,,,
143,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,5,,,
144,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,5,,,
145,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,5,,,
146,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,4,,,
147,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,4,,,
148,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,4,,,
149,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,4,,,
150,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,3,,,
151,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,3,,,
152,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,3,,,
153,"15,380",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,3,,,
154,"14,880",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,2,,,
155,"14,880",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,2,,,
156,"14,880",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,2,,,
157,"14,880",2011,2017,남산초교길,00049,00000,42150,01,0,4460281,내곡동,0757,0000,42150,11600,1,강릉석미모닝파크2차,11,30,42150-433,73.03,757,42150,2,,,
