,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
42,"31,900",2004,2017,고불로,00453,00000,41610,01,0,3211002,삼동,0504,0000,41610,10700,1,우남퍼스트빌,10,21,41610-49,84.902,504,41610,14,,,
43,"30,000",2004,2017,고불로,00453,00000,41610,01,0,3211002,삼동,0504,0000,41610,10700,1,우남퍼스트빌,10,30,41610-49,84.902,504,41610,11,,,
44,"32,200",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,10,2,41610-18,134.94,193,41610,10,,,
45,"24,900",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,10,2,41610-43,84.746,688,41610,9,,,
46,"25,800",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,10,7,41610-43,84.746,688,41610,11,,,
47,"28,000",2000,2017,태봉로,00077,00000,41610,01,0,3211040,태전동,0193,0000,41610,11000,1,성원3,10,9,41610-18,101.88,193,41610,16,,,
48,"30,300",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,10,10,41610-19,109.052,228-1,41610,7,,,
49,"24,000",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,10,11,41610-16,84.6,228,41610,6,,,
50,"23,700",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,10,12,41610-19,84.958,228-1,41610,1,,,
51,"25,100",2004,2017,회안대로,00350,00023,41610,03,0,2012015,태전동,0687,0000,41610,11000,1,쌍용스윗닷홈3,10,13,41610-42,84.746,687,41610,5,,,
52,"27,900",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,10,15,41610-17,101.88,222,41610,11,,,
53,"37,800",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,10,15,41610-19,134.935,228-1,41610,6,,,
54,"18,300",1999,2017,태봉로13번길,00006,00000,41610,01,0,4433472,태전동,0667,0000,41610,11000,1,미진,10,16,41610-15,59.88,667,41610,2,,,
55,"27,000",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,10,16,41610-19,84.958,228-1,41610,14,,,
56,"36,500",2010,2017,태봉로,00086,00000,41610,01,0,3211040,태전동,0692,0000,41610,11000,1,태전동우림필유,10,18,41610-2388,101.831,692,41610,5,,,
57,"28,800",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,10,19,41610-16,134.16,228,41610,5,,,
58,"25,300",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,10,19,41610-43,84.746,688,41610,14,,,
59,"28,000",2006,2017,벼루개길42번길,00020,00000,41610,01,0,4433231,태전동,0691,0000,41610,11000,1,e-편한세상,10,21,41610-1600,84.988,691,41610,12,,,
60,"24,200",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,10,23,41610-16,84.6,228,41610,17,,,
61,"25,500",2006,2017,벼루개길42번길,00020,00000,41610,01,0,4433231,태전동,0691,0000,41610,11000,1,e-편한세상,10,23,41610-1600,84.988,691,41610,3,,,
62,"36,800",2010,2017,태봉로,00086,00000,41610,01,0,3211040,태전동,0692,0000,41610,11000,1,태전동우림필유,10,25,41610-2388,101.946,692,41610,15,,,
63,"29,000",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,10,27,41610-19,109.052,228-1,41610,11,,,
64,"33,000",2010,2017,태봉로,00086,00000,41610,01,0,3211040,태전동,0692,0000,41610,11000,1,태전동우림필유,10,27,41610-2388,101.937,692,41610,3,,,
65,"24,500",2004,2017,회안대로,00350,00023,41610,03,0,2012015,태전동,0687,0000,41610,11000,1,쌍용스윗닷홈3,10,28,41610-42,84.746,687,41610,3,,,
66,"43,000",2016,2017,순암로36번길,00080,00000,41610,01,0,4854071,역동,0244,0000,41610,11200,1,이편한세상광주역2단지,10,28,41610-5443,84.9099,244,41610,18,,,
67,"22,320",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,10,10,41610-22,84.111,396,41610,4,,,
68,"18,850",1998,2017,오포로,00903,00000,41610,01,0,3211035,오포읍 고산리,0182,0004,41610,25021,1,우림(Lumiart),10,17,41610-21,59.68,182-4,41610,14,,,
69,"26,000",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,10,19,41610-22,84.111,396,41610,11,,,
70,"27,300",2001,2017,새말길,00093,00000,41610,02,0,4433275,오포읍 신현리,0588,0001,41610,25022,1,현대모닝사이드2,10,10,41610-24,84.778,588-1,41610,11,,,
71,"57,000",2010,2017,신현로,00012,00037,41610,01,0,3211034,오포읍 신현리,1229,0000,41610,25022,1,오포e편한세상,10,14,41610-2164,129.1457,1229,41610,13,,,
72,"43,900",2016,2017,태재로,00020,00030,41610,00,0,3211041,오포읍 신현리,1233,0000,41610,25022,1,신현라온프라이빗,10,26,41610-5456,84.08,1233,41610,5,,,
73,"32,500",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,10,9,41610-25,117.9085,141-2,41610,2,,,
74,"41,500",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,10,14,41610-1953,101.7432,917,41610,15,,,
75,"28,200",2001,2017,능평로,00038,00000,41610,01,0,3211009,오포읍 능평리,0463,0001,41610,25023,1,광주오포현대아파트(101동~105동),10,17,41610-26,84.861,463-1,41610,12,,,
76,"47,000",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,10,29,41610-1953,127.8968,917,41610,10,,,
77,"19,100",2004,2017,오포로,00627,00019,41610,01,0,3211035,오포읍 문형리,0898,0000,41610,25024,1,신영프로방스,10,21,41610-51,84.9794,898,41610,1,,,
78,"18,000",2002,2017,봉골길,00082,00000,41610,01,0,4433234,오포읍 문형리,0140,0001,41610,25024,1,오포우림퓨전빌,10,23,41610-995,84.217,140-1,41610,12,,,
79,"19,000",2002,2017,봉골길,00082,00000,41610,01,0,4433234,오포읍 문형리,0140,0001,41610,25024,1,오포우림퓨전빌,10,24,41610-995,84.217,140-1,41610,9,,,
80,"21,300",2003,2017,마루들길,00276,00000,41610,01,0,4433167,오포읍 양벌리,0355,0001,41610,25027,1,대주파크빌1차A블럭,10,6,41610-1130,84.99,355-1,41610,11,,,
81,"22,300",2003,2017,마루들길,00276,00000,41610,01,0,4433167,오포읍 양벌리,0355,0001,41610,25027,1,대주파크빌1차A블럭,10,9,41610-1130,84.99,355-1,41610,7,,,
82,"28,000",2000,2017,양촌길,00134,00000,41610,01,0,4433341,오포읍 양벌리,0616,0000,41610,25027,1,양촌현대,10,10,41610-30,99.9702,616,41610,10,,,
83,"35,000",1999,2017,양벌로,00173,00000,41610,01,0,3211017,오포읍 양벌리,0285,0000,41610,25027,1,쌍용,10,17,41610-28,134.94,285,41610,5,,,
84,"23,000",2000,2017,양촌길,00134,00000,41610,01,0,4433341,오포읍 양벌리,0616,0000,41610,25027,1,양촌현대,10,20,41610-30,84.822,616,41610,4,,,
85,"24,500",2000,2017,양촌길,00134,00000,41610,01,0,4433341,오포읍 양벌리,0616,0000,41610,25027,1,양촌현대,10,21,41610-30,84.822,616,41610,11,,,
86,"23,400",2004,2017,양촌안길,00035,00017,41610,01,0,4433342,오포읍 양벌리,1104,0000,41610,25027,1,세양청마루,10,23,41610-44,84.843,1104,41610,7,,,
87,"20,700",2003,2017,마루들길,00276,00000,41610,01,0,4433167,오포읍 양벌리,0355,0001,41610,25027,1,대주파크빌1차A블럭,10,26,41610-1130,84.99,355-1,41610,9,,,
88,"22,000",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),10,31,41610-32,84.9989,940-5,41610,3,,,
89,"20,000",2003,2017,마루들길,00294,00000,41610,01,0,4433167,오포읍 양벌리,0347,0000,41610,25027,1,대주파크빌제1차B블럭,10,31,41610-1129,84.99,347,41610,12,,,
90,"20,500",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,10,9,41610-1167,84.801,124-4,41610,12,,,
91,"18,400",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,10,12,41610-1167,84.801,124-4,41610,3,,,
92,"22,200",1999,2017,무들로,00028,00000,41610,01,0,3211015,초월읍 대쌍령리,0061,0001,41610,25321,1,우림푸른마을,10,23,41610-33,84.98,61-1,41610,10,,,
93,"28,600",2004,2017,경충대로,01065,00000,41610,06,0,2012002,초월읍 쌍동리,0390,0000,41610,25322,1,초월롯데캐슬아파트,10,9,41610-53,74.71,390,41610,7,,,
94,"31,400",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,10,13,41610-52,84.93,389,41610,9,,,
95,"25,800",2005,2017,경충대로1127번길,00015,00000,41610,01,0,4433031,초월읍 쌍동리,0392,0000,41610,25322,1,광주초월동광모닝스카이,10,15,41610-1564,84.9995,392,41610,7,,,
96,"28,000",2004,2017,경충대로,01065,00000,41610,06,0,2012002,초월읍 쌍동리,0390,0000,41610,25322,1,초월롯데캐슬아파트,10,22,41610-53,74.71,390,41610,4,,,
97,"45,000",2007,2017,경충대로1127번길,00065,00000,41610,01,0,4433031,초월읍 쌍동리,0394,0000,41610,25322,1,초월e-편한세상2,10,27,41610-1643,137.494,394,41610,6,,,
98,"24,900",2007,2017,경충대로1127번길,00055,00000,41610,01,0,4433031,초월읍 쌍동리,0393,0000,41610,25322,1,초월e-편한세상1,10,28,41610-1644,80.159,393,41610,4,,,
99,"23,800",2004,2017,경충대로,00923,00000,41610,06,0,2012002,초월읍 산이리,0432,0000,41610,25323,1,대주파크빌,10,11,41610-45,84.6166,432,41610,8,,,
100,"34,500",2000,2017,독고개길,00014,00024,41610,01,0,4433151,초월읍 산이리,0018,0001,41610,25323,1,코아루햇빛마을,10,30,41610-34,170.06,18-1,41610,9,,,
101,"19,000",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,10,12,41610-1241,84.928,546,41610,9,,,
102,"20,000",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,10,13,41610-1241,84.928,546,41610,12,,,
103,"18,000",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,10,22,41610-1241,84.928,546,41610,9,,,
104,"18,500",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,10,28,41610-1241,84.928,546,41610,5,,,
105,"18,578",2000,2017,현산로,00086,00000,41610,01,0,3211028,초월읍 도평리,0154,0000,41610,25332,1,도평신일,10,12,41610-35,84.88,154,41610,8,,,
106,"27,500",2000,2017,현산로,00086,00000,41610,01,0,3211028,초월읍 도평리,0154,0000,41610,25332,1,도평신일,10,13,41610-35,164.68,154,41610,11,,,
107,"20,800",2002,2017,현산로,00099,00000,41610,01,0,3211028,초월읍 도평리,0205,0000,41610,25332,1,도평리1차우림퓨전빌,10,18,41610-1248,84.573,205,41610,14,,,
108,"23,500",2007,2017,현산로,00069,00000,41610,01,0,3211028,초월읍 도평리,0259,0000,41610,25332,1,대주피오레,10,20,41610-1647,84.5952,259,41610,12,,,
109,"20,100",2002,2017,현산로,00099,00000,41610,01,0,3211028,초월읍 도평리,0205,0000,41610,25332,1,도평리1차우림퓨전빌,10,22,41610-1248,84.573,205,41610,6,,,
110,"23,000",2007,2017,현산로,00069,00000,41610,01,0,3211028,초월읍 도평리,0259,0000,41610,25332,1,대주피오레,10,23,41610-1647,84.5952,259,41610,15,,,
111,"26,210",2007,2017,현산로,00069,00000,41610,01,0,3211028,초월읍 도평리,0259,0000,41610,25332,1,대주피오레,10,24,41610-1647,104.5079,259,41610,15,,,
112,"30,000",2007,2017,현산로,00069,00000,41610,01,0,3211028,초월읍 도평리,0259,0000,41610,25332,1,대주피오레,10,31,41610-1647,134.5595,259,41610,4,,,
113,"22,800",1998,2017,곤지암로,00120,00000,41610,01,0,3211003,곤지암읍 곤지암리,0459,0000,41610,25921,1,쌍용1,10,26,41610-36,84.97,459,41610,2,,,
114,"16,300",1997,2017,경충대로,00555,00005,41610,07,0,2012002,곤지암읍 곤지암리,0337,0012,41610,25921,1,엘지,10,29,41610-38,58.86,337-12,41610,17,,,
115,"16,000",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,10,2,41610-1319,50.55,125-1,41610,16,,,
116,"24,000",2003,2017,평촌길,00017,00000,41610,02,0,4433496,곤지암읍 삼리,0679,0000,41610,25936,1,현진에버빌,10,10,41610-39,77.096,679,41610,13,,,
117,"16,500",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,10,11,41610-1319,50.55,125-1,41610,3,,,
118,"13,200",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,10,11,41610-1319,35.63,125-1,41610,11,,,
119,"24,000",2003,2017,평촌길,00017,00000,41610,02,0,4433496,곤지암읍 삼리,0679,0000,41610,25936,1,현진에버빌,10,12,41610-39,77.096,679,41610,5,,,
120,"13,150",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,10,14,41610-1319,35.63,125-1,41610,13,,,
121,"12,300",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,10,16,41610-1319,35.63,125-1,41610,2,,,
122,"16,500",2005,2017,도척로,00404,00006,41610,02,0,3211011,도척면 진우리,1002,0000,41610,33028,1,광주근형심포니,10,30,41610-1565,84.99,1002,41610,5,,,
