,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"11,200",1997,2017,월계천길,00041,00011,44800,01,0,4586356,홍성읍 오관리,0668,0002,44800,25021,1,현대,9,3,44800-9,84.873,668-2,44800,13,,,
1,"8,500",1997,2017,월계천길,00041,00011,44800,01,0,4586356,홍성읍 오관리,0668,0002,44800,25021,1,현대,9,4,44800-9,84.873,668-2,44800,17,,,
2,"8,000",1991,2017,의사로,00009,00000,44800,01,0,3262016,홍성읍 오관리,0333,0000,44800,25021,1,우주은하A동,9,7,44800-6,82.29,333,44800,6,,,
3,"8,300",1997,2017,내포로146번길,00046,00000,44800,01,0,4586161,홍성읍 오관리,0652,0000,44800,25021,1,미림청솔,9,13,44800-2,59.22,652,44800,11,,,
4,"10,000",1992,2017,월계천길,00286,00000,44800,01,0,4586356,홍성읍 오관리,0008,0003,44800,25021,1,신천무궁화,9,16,44800-5,84.39,8-3,44800,2,,,
5,"8,700",1997,2017,문화로80번길,00032,00014,44800,01,0,4586229,홍성읍 오관리,0518,0000,44800,25021,1,경성큰마을,9,21,44800-1,59.93,518,44800,9,,,
6,"8,900",1997,2017,문화로80번길,00032,00014,44800,01,0,4586229,홍성읍 오관리,0518,0000,44800,25021,1,경성큰마을,9,25,44800-1,84.98,518,44800,11,,,
7,"12,450",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,9,18,44800-31,80.9663,850,44800,15,,,
8,"7,600",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,9,25,44800-31,49.842,850,44800,7,,,
9,"14,400",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,9,28,44800-31,80.9663,850,44800,9,,,
10,"14,300",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,9,1,44800-212,72.6352,1105,44800,4,,,
11,"16,900",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,9,18,44800-212,84.9951,1105,44800,9,,,
12,"8,450",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,4,44800-17,46.2,515,44800,3,,,
13,"8,700",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,5,44800-17,45.79,515,44800,7,,,
14,"6,500",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,9,8,44800-13,59.46,112-12,44800,10,,,
15,"5,700",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0094,0001,44800,25026,1,"미성아파트 (A,B동)",9,9,44800-14,81.45,94-1,44800,1,,,
16,"14,300",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,12,44800-17,84.45,515,44800,5,,,
17,"8,100",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,12,44800-17,46.16,515,44800,10,,,
18,"11,200",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,15,44800-17,59.64,515,44800,11,,,
19,"8,100",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,15,44800-17,46.2,515,44800,13,,,
20,"8,300",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,18,44800-17,45.79,515,44800,8,,,
21,"8,000",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,21,44800-17,46.2,515,44800,5,,,
22,"7,600",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,23,44800-17,46.2,515,44800,1,,,
23,"8,400",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,25,44800-17,46.2,515,44800,12,,,
24,"8,070",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,9,29,44800-17,46.2,515,44800,11,,,
25,"6,800",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,9,30,44800-13,59.46,112-12,44800,5,,,
26,"18,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,9,5,44800-221,84.891,1077,44800,9,,,
27,"30,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,9,20,44800-221,129.667,1077,44800,11,,,
28,"24,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,9,25,44800-221,122.9906,1077,44800,4,,,
29,"7,000",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,9,8,44800-20,84.99,285-78,44800,2,,,
30,"4,000",1992,2017,홍남로620번길,00050,00000,44800,01,0,4586562,광천읍 신진리,0560,0004,44800,25321,1,백조아파트,9,12,44800-23,64.76,560-4,44800,1,,,
31,"4,400",1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,9,4,44800-27,49.68,289-1,44800,1,,,
32,"5,500",1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,9,6,44800-27,49.68,289-1,44800,1,,,
33,"22,900",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,9,1,44800-271,84.896,928,44800,5,,,
34,"22,000",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,9,5,44800-288,72.7518,1370,44800,14,,,
35,"23,500",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,9,9,44800-277,84.98,1169,44800,11,,,
36,"22,000",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,9,10,44800-271,84.896,928,44800,19,,,
37,"18,900",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,9,12,44800-277,67.971,1169,44800,18,,,
38,"20,920",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,9,17,44800-288,72.7518,1370,44800,11,,,
39,"21,200",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,9,18,44800-288,72.7518,1370,44800,13,,,
40,"25,550",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,9,23,44800-285,84.8,1369,44800,16,,,
41,"23,350",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,9,25,44800-277,84.791,1169,44800,18,,,
42,"23,000",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,9,26,44800-271,84.896,928,44800,11,,,
43,"20,000",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,9,28,44800-252,84.9696,1168,44800,1,,,
44,"22,000",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,9,28,44800-271,84.488,928,44800,3,,,
45,"4,400",2012,2017,충서로2036번길,00082,00000,44800,01,0,4586476,금마면 죽림리,0082,0012,44800,32031,1,세청파크빌,9,18,44800-249,43.45,82-12,44800,3,,,
46,"3,500",2000,2017,구항길57번길,00025,00000,44800,01,0,4586103,구항면 오봉리,0653,0002,44800,39022,1,온누리,9,6,44800-34,59.44,653-2,44800,2,,,
47,"3,600",2000,2017,구항길57번길,00025,00000,44800,01,0,4586103,구항면 오봉리,0653,0002,44800,39022,1,온누리,9,7,44800-34,59.44,653-2,44800,3,,,
48,"2,700",1992,2017,충서로,01047,00010,44800,06,0,3252053,구항면 마온리,0016,0001,44800,39032,2,청송,9,5,44800-29,52.92,산16-1,44800,5,,,
49,"1,800",1991,2017,충서로,01068,00024,44800,06,0,3252053,구항면 마온리,0009,0000,44800,39032,2,마온,9,14,44800-28,34.77,산9,44800,5,,,
50,"2,500",2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),9,19,44800-35,38.5352,5-10,44800,2,,,
