,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"3,400",1997,2017,왕궁로,00010,00000,45710,01,0,3269060,삼례읍 삼례리,0297,0010,45710,25021,1,대영1,3,9,45710-4,33.15,297-10,45710,7,,,
1,"8,500",1994,2017,삼봉로,00111,00000,45710,01,0,3273034,삼례읍 삼례리,0297,0002,45710,25021,1,동원맨션,3,13,45710-5,84.85,297-2,45710,9,,,
2,"4,950",1998,2017,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,16,45710-17,39.74,1753,45710,2,,,
3,"8,500",1996,2017,삼례로,00333,00000,45710,01,0,3016035,삼례읍 삼례리,0863,0006,45710,25021,1,삼례우성,3,21,45710-6,59.98,863-6,45710,14,,,
4,"4,700",1998,2017,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,21,45710-17,39.74,1753,45710,10,,,
5,"4,330",1998,2017,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,22,45710-17,39.74,1753,45710,4,,,
6,"5,800",1998,2017,왕궁로,00056,00000,45710,01,0,3269060,삼례읍 삼례리,1753,0000,45710,25021,1,삼례주공(1),3,23,45710-17,49.62,1753,45710,14,,,
7,"5,850",1999,2017,후정로,00057,00000,45710,01,0,3273081,삼례읍 후정리,0266,0004,45710,25022,1,대림,3,15,45710-18,53.02,266-4,45710,4,,,
8,"7,400",1998,2017,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,3,22,45710-3,59.98,106,45710,14,,,
9,"6,500",1998,2017,충혼길,00050,00000,45710,01,0,4619374,삼례읍 후정리,0106,0000,45710,25022,1,삼례대명,3,30,45710-3,59.98,106,45710,4,,,
10,"13,700",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,3,1,45710-28,84.9599,898-2,45710,4,,,
11,"13,200",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,3,2,45710-28,84.9187,898-2,45710,2,,,
12,"13,534",2007,2017,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,3,2,45710-59,84.9159,873-1,45710,1,,,
13,"14,600",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,3,3,45710-28,84.9187,898-2,45710,14,,,
14,"16,800",2009,2017,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,3,3,45710-63,84.9724,871-1,45710,13,,,
